5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.857	175	13	3	327	499	11778796	11778969	8.45e-60	231
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	92.121	165	11	2	336	499	20215309	20215146	8.45e-60	231
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	91.228	171	14	1	329	499	20334577	20334408	8.45e-60	231
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.476	168	16	0	332	499	18219975	18219808	5.09e-57	222
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.909	165	14	1	335	499	30110884	30110721	1.83e-56	220
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.476	168	14	2	332	499	31216167	31216002	1.83e-56	220
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.080	174	15	2	329	499	15140531	15140703	3.06e-54	213
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.474	171	14	4	5	171	28828444	28828274	3.06e-54	213
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.349	169	17	1	332	499	7733789	7733621	1.10e-53	211
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.571	175	18	2	327	499	12184410	12184584	1.10e-53	211
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	92.517	147	9	2	353	499	18512057	18512201	3.96e-53	209
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.412	170	12	5	5	170	24170416	24170583	3.96e-53	209
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.634	164	16	1	336	499	13727005	13726843	1.42e-52	207
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	77.114	402	65	23	113	499	17117672	17118061	1.42e-52	207
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.000	160	15	1	340	499	28402553	28402395	5.12e-52	206
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.690	168	17	2	332	499	13579986	13579821	1.84e-51	204
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	76.304	460	62	36	61	499	31220978	31220545	6.62e-51	202
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.166	169	18	2	332	499	27119531	27119364	2.38e-50	200
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	87.719	171	19	2	329	499	28938689	28938857	8.57e-50	198
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.415	164	16	3	336	499	13578178	13578018	1.11e-48	195
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.411	146	12	2	354	499	27476821	27476964	1.43e-47	191
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	87.500	168	16	1	332	499	20984529	20984367	5.16e-47	189
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	76.179	403	68	25	113	499	11746394	11746004	1.85e-46	187
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	87.879	165	13	4	336	499	30973759	30973601	1.85e-46	187
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.655	145	15	0	355	499	16277035	16276891	6.67e-46	185
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.189	148	16	0	352	499	22325572	22325719	6.67e-46	185
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	83.412	211	20	7	5	213	14375771	14375968	8.63e-45	182
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.655	145	12	3	354	497	27467741	27467883	8.63e-45	182
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	86.391	169	17	4	332	499	24891499	24891336	3.10e-44	180
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.050	159	10	8	5	157	31191224	31191069	3.10e-44	180
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.769	130	12	0	370	499	31093284	31093413	1.44e-42	174
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.706	136	13	1	364	499	29549233	29549367	5.19e-42	172
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.706	136	13	1	364	499	29558806	29558940	5.19e-42	172
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	91.339	127	8	3	5	128	18656361	18656487	1.87e-41	171
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	93.162	117	7	1	5	120	30923746	30923862	1.87e-41	171
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	86.792	159	12	7	5	157	28716359	28716514	6.72e-41	169
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	89.051	137	10	5	5	136	229664	229528	8.69e-40	165
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	96.907	97	3	0	403	499	18623748	18623652	3.13e-39	163
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	88.636	132	15	0	355	486	26392513	26392382	1.12e-38	161
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	90.598	117	11	0	383	499	25884986	25885102	5.23e-37	156
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	91.071	112	9	1	5	115	30179623	30179512	2.43e-35	150
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	82.184	174	25	6	329	499	17155691	17155521	1.13e-33	145
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	92.553	94	7	0	406	499	28674387	28674480	6.81e-31	135
5c7a89d4-816c-4079-a757-5db85f7bff41_10	chr_3	91.753	97	8	0	403	499	28964269	28964173	6.81e-31	135
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_378	89.222	501	38	10	5	499	558	1048	2.58e-174	612
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_40	88.822	501	36	13	5	499	3669	3183	7.23e-170	597
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_112	87.649	502	40	16	5	499	987	501	7.33e-160	564
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_10	86.111	504	33	29	5	499	11806	12281	3.49e-143	508
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_10	85.972	499	35	23	5	499	18591	18124	5.83e-141	501
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_61	84.631	501	51	15	5	499	2341	1861	3.54e-133	475
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_308	89.443	341	24	5	161	499	451	121	1.68e-116	420
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_23	91.667	192	16	0	308	499	1107	916	2.32e-70	267
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_189	77.136	398	72	18	113	499	747	358	3.06e-54	213
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_323	88.953	172	16	3	327	497	42	211	3.96e-53	209
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_41	90.968	155	12	2	345	499	2126	1974	1.42e-52	207
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_24	93.333	135	6	3	5	136	10523	10657	3.08e-49	196
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_371	87.261	157	9	9	5	157	1975	2124	6.72e-41	169
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_281	93.458	107	7	0	393	499	2	108	4.04e-38	159
5c7a89d4-816c-4079-a757-5db85f7bff41_10	HiC_scaffold_351	92.000	100	5	2	403	499	1224	1323	1.89e-31	137
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	97.581	496	6	5	5	500	280397	280886	0.0	845
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.537	497	41	9	5	500	27716244	27716730	1.54e-176	619
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.558	498	34	14	5	500	347018	347499	2.00e-175	616
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.400	500	38	11	5	500	366700	367188	2.00e-175	616
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.222	501	40	12	5	500	7714434	7714925	7.18e-175	614
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.379	499	38	12	5	500	35315991	35316477	7.18e-175	614
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.978	499	38	13	5	500	30097893	30098377	5.59e-171	601
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.778	499	42	12	5	500	32697639	32698126	2.01e-170	599
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.000	500	31	18	5	500	17193426	17193905	7.23e-170	597
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.956	498	36	13	5	500	24856452	24855972	7.23e-170	597
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.577	499	45	11	5	500	6402958	6402469	2.60e-169	595
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.515	505	41	15	5	500	7534137	7533641	2.60e-169	595
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.732	497	42	10	5	500	11917820	11917337	2.60e-169	595
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.934	497	36	15	7	500	28251332	28251812	2.60e-169	595
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.690	504	33	19	5	500	1193891	1194378	9.35e-169	593
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.554	498	45	8	5	500	35519188	35519675	9.35e-169	593
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.577	499	41	12	5	500	12891021	12891506	3.36e-168	592
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.531	497	45	10	5	500	26195375	26194890	3.36e-168	592
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.423	501	44	10	5	500	30128916	30128425	3.36e-168	592
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.538	506	33	16	5	500	8334228	8333738	1.21e-167	590
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.423	501	42	13	5	500	13830955	13830466	1.21e-167	590
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.554	498	42	12	5	500	21010221	21010705	1.21e-167	590
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.423	501	38	13	5	500	3663347	3662862	1.57e-166	586
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.377	499	43	12	5	500	26298451	26297965	1.57e-166	586
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.776	490	40	12	15	500	31389288	31388810	1.57e-166	586
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.400	500	40	14	5	500	33287127	33286642	1.57e-166	586
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.400	500	38	13	5	500	33116037	33116520	5.63e-166	584
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.176	499	46	12	5	500	6419062	6418574	2.02e-165	582
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.224	501	42	14	5	500	34434250	34434738	2.02e-165	582
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.353	498	40	12	5	500	35364918	35365399	2.02e-165	582
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.095	504	43	13	5	500	36776270	36776764	2.02e-165	582
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.353	498	38	15	5	500	11013941	11014420	7.28e-165	580
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.353	498	39	15	5	500	19915382	19915862	7.28e-165	580
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.353	498	37	16	5	500	28440413	28439935	2.62e-164	579
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.912	478	40	9	5	478	5649944	5650412	9.42e-164	577
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.976	499	47	11	5	500	36375097	36374609	9.42e-164	577
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.153	498	40	15	5	500	10681994	10682474	3.39e-163	575
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.153	498	39	15	5	500	15662386	15661907	3.39e-163	575
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.153	498	40	15	5	500	27620336	27619856	3.39e-163	575
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.105	496	42	11	5	500	653114	652636	1.22e-162	573
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.200	500	34	18	5	500	18010316	18010794	1.22e-162	573
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.800	500	43	13	5	500	34315141	34314656	1.58e-161	569
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.024	501	33	16	5	497	4382957	4383438	5.67e-161	568
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.698	504	36	15	5	500	4382805	4382320	7.33e-160	564
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.776	499	40	15	5	500	5518267	5517787	7.33e-160	564
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.649	502	41	18	5	500	10492476	10492962	7.33e-160	564
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.702	496	45	11	5	500	36515918	36516397	7.33e-160	564
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.377	507	43	13	5	500	30315669	30315173	2.64e-159	562
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.865	467	39	9	35	500	35068262	35068716	2.64e-159	562
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.349	498	52	9	5	500	540925	540437	9.49e-159	560
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.575	499	42	13	5	500	6602521	6602040	9.49e-159	560
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.450	502	43	15	5	500	35231153	35231640	9.49e-159	560
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.550	498	43	15	5	500	31928855	31929335	3.41e-158	558
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.324	497	51	8	5	500	34364945	34365430	3.41e-158	558
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.302	504	42	13	5	500	15082542	15083031	1.23e-157	556
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.302	504	42	17	5	500	23368841	23368352	1.23e-157	556
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.462	468	44	7	33	500	29114543	29114086	1.23e-157	556
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.160	514	34	28	5	500	277674	278173	4.41e-157	555
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.324	497	48	12	5	500	33466944	33466462	4.41e-157	555
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.449	494	45	14	7	500	12140656	12141132	1.59e-156	553
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.349	498	44	14	5	500	31037625	31038105	1.59e-156	553
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.174	499	49	13	5	500	36322046	36321560	1.59e-156	553
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.375	499	40	11	5	500	35595206	35594728	5.71e-156	551
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.324	497	41	15	5	500	33208694	33209169	2.05e-155	549
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.905	504	49	11	5	499	35844252	35843757	2.05e-155	549
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.000	500	47	12	5	500	24627609	24627124	7.39e-155	547
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.174	499	40	15	5	500	19846690	19846213	2.66e-154	545
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.948	498	47	14	5	500	58979	59460	9.56e-154	544
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.000	500	44	12	5	500	29596490	29596008	9.56e-154	544
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.974	499	45	14	5	500	35169008	35169489	9.56e-154	544
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.853	502	47	15	5	500	35809855	35809367	9.56e-154	544
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.123	497	42	13	5	499	35848558	35848082	9.56e-154	544
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.800	500	49	12	5	500	11052133	11051647	3.44e-153	542
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.747	498	50	12	5	500	8377233	8377716	1.24e-152	540
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.800	500	47	14	5	500	26399716	26400200	1.24e-152	540
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.026	501	35	18	5	495	103867	103387	4.45e-152	538
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.680	503	46	16	5	500	847462	847950	4.45e-152	538
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.640	509	40	26	5	500	23870384	23869891	4.45e-152	538
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.362	464	30	19	37	497	30295716	30295274	1.60e-151	536
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.800	500	40	17	5	500	19852722	19852245	5.75e-151	534
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.546	498	49	13	5	500	36408964	36409445	2.07e-150	532
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.600	500	44	14	5	500	17041008	17040528	7.44e-150	531
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.546	498	46	14	5	500	2556517	2556995	2.68e-149	529
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.573	499	43	14	5	500	36087428	36086951	2.68e-149	529
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.558	491	50	11	11	500	34443666	34444141	9.62e-149	527
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.454	502	41	20	5	500	19791087	19791567	3.46e-148	525
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.193	507	43	15	5	500	11464942	11465432	1.24e-147	523
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.400	500	42	21	5	500	31921855	31922332	1.24e-147	523
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.200	500	39	16	5	500	32208266	32207793	7.49e-145	514
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.345	498	37	22	5	500	33920842	33920374	7.49e-145	514
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.303	436	32	11	66	500	8892549	8892132	4.51e-142	505
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.714	497	40	14	5	500	33063632	33064098	2.71e-139	496
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.170	499	53	18	5	500	13595339	13595819	3.51e-138	492
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.030	501	49	22	5	500	11751284	11751763	1.63e-136	486
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.800	500	51	15	5	500	9259784	9260262	2.73e-134	479
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.800	500	50	20	5	500	22286068	22286545	2.73e-134	479
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.970	499	46	20	5	500	30090689	30091161	2.73e-134	479
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.141	498	36	33	5	500	35324921	35325382	3.54e-133	475
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.987	471	29	25	5	467	28156971	28157412	1.64e-131	470
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.866	434	39	14	72	500	33466269	33465849	1.64e-131	470
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.375	512	41	31	5	500	12843105	12842617	2.13e-130	466
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.095	503	57	18	5	500	8783651	8783165	7.65e-130	464
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.418	507	38	20	5	500	10072671	10073147	9.90e-129	460
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.601	386	29	13	122	500	36086381	36086004	4.61e-127	455
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	83.865	502	51	21	5	500	5675594	5675117	5.96e-126	451
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	83.725	510	45	34	6	500	2537726	2538212	7.71e-125	448
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.406	397	36	10	5	400	16128580	16128963	9.97e-124	444
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	83.366	505	58	23	5	500	33124870	33125357	9.97e-124	444
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.362	486	35	34	5	489	8221060	8221505	4.64e-122	438
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.043	368	33	8	135	500	34277622	34277980	3.61e-118	425
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	84.615	455	36	24	5	455	16820367	16819943	4.67e-117	422
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	82.667	525	42	34	5	500	11370347	11369843	1.68e-116	420
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.911	382	31	15	5	384	13541285	13541649	1.01e-113	411
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	82.164	499	66	14	5	500	27553923	27553445	1.31e-112	407
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	81.964	499	66	15	5	500	27558689	27558212	6.09e-111	401
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	81.955	532	41	43	5	499	36276905	36276392	2.19e-110	399
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	81.673	502	69	12	5	500	33914345	33913861	2.83e-109	396
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.139	397	36	13	58	454	3602757	3603130	6.13e-106	385
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	82.329	498	37	36	5	499	26717040	26717489	6.13e-106	385
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.791	373	30	19	5	372	15303403	15303757	1.33e-102	374
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.175	285	22	5	218	500	256792	257072	2.22e-100	366
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	80.838	501	53	22	5	500	16027256	16027718	1.73e-96	353
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.687	323	34	5	179	500	33401078	33400764	2.24e-95	350
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	80.240	501	56	20	5	500	36029468	36029006	1.74e-91	337
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.633	283	28	5	219	500	36558152	36557876	4.87e-87	322
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.000	250	18	6	253	500	2462080	2462324	2.27e-85	316
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.948	232	16	4	271	500	36155312	36155540	1.36e-82	307
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.909	275	27	7	5	277	6251825	6252092	2.28e-80	300
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.868	227	19	4	275	500	35398168	35397945	4.94e-77	289
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.000	210	18	3	291	500	34083106	34083312	6.44e-71	268
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.531	245	20	8	5	242	2459343	2459581	1.39e-67	257
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.050	201	12	6	5	205	9574198	9574006	1.80e-66	254
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.104	192	13	5	5	194	29300410	29300597	1.09e-63	244
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.230	174	14	3	329	500	24134053	24134225	1.41e-57	224
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.230	174	14	3	329	500	26918001	26918173	1.41e-57	224
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	91.018	167	11	4	334	500	27253640	27253478	5.09e-57	222
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.419	167	14	2	334	500	11899478	11899314	6.58e-56	219
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.655	174	13	5	329	500	13351877	13352047	2.37e-55	217
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.655	174	13	5	329	500	14755145	14755315	2.37e-55	217
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	91.195	159	12	2	342	500	31535117	31534961	8.51e-55	215
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.535	172	13	5	329	498	13351229	13351397	3.06e-54	213
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.412	170	15	3	329	496	28468073	28468241	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.820	167	14	3	334	500	28830135	28829972	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.268	179	17	4	5	183	35398342	35398168	1.10e-53	211
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.625	160	12	2	341	500	18157878	18158034	3.96e-53	209
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.506	174	16	4	329	500	21448012	21448183	1.42e-52	207
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.690	168	17	2	334	500	7822565	7822731	1.84e-51	204
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.623	167	18	1	334	500	22274895	22274730	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.566	159	6	7	5	163	33924257	33924406	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.623	167	18	1	334	500	35146861	35146696	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.235	170	18	2	331	500	35332185	35332352	6.62e-51	202
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.024	167	18	2	331	497	39470	39634	3.08e-49	196
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.820	161	15	3	341	500	7638151	7637993	1.11e-48	195
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	89.474	152	16	0	349	500	7153936	7153785	3.99e-48	193
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.425	167	19	2	334	500	13687656	13687492	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.805	164	19	1	337	500	18610977	18610815	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	88.679	159	15	3	343	500	33989679	33989523	1.43e-47	191
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	86.782	174	17	5	329	500	2143445	2143614	5.16e-47	189
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	85.263	190	18	8	315	500	29793413	29793230	1.85e-46	187
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	87.349	166	15	6	334	499	35891975	35891816	6.67e-46	185
c612e747-a793-49ad-a32c-37fe4bec170a_16	chr_1	90.152	132	9	3	327	458	6252085	6252212	6.72e-41	169
