e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	83.737	289	30	11	213	500	1150787	1151059	1.39e-67	257
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	89.349	169	14	3	276	444	13714500	13714664	3.96e-53	209
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	83.691	233	22	12	213	444	4604367	4604584	5.12e-52	206
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	87.151	179	16	6	211	387	430395	430222	3.08e-49	196
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	88.485	165	9	8	211	375	8972346	8972192	1.43e-47	191
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	81.092	238	30	12	265	500	409352	409576	4.02e-43	176
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	90.991	111	7	3	211	319	131368	131477	3.15e-34	147
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	92.308	104	3	4	211	314	3152618	3152716	4.07e-33	143
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_4	84.906	106	14	2	265	370	614227	614330	5.34e-22	106
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	89.116	294	20	10	211	500	3261906	3262191	4.81e-97	355
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	89.041	292	22	8	211	500	22677201	22676918	1.73e-96	353
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.475	295	22	10	211	500	1195727	1196014	2.89e-94	346
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.215	297	21	11	211	500	3373840	3373551	3.74e-93	342
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.811	286	22	8	213	498	18935169	18935444	3.74e-93	342
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.316	291	26	6	211	500	26073529	26073246	3.74e-93	342
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.356	292	23	8	211	500	171482	171200	1.35e-92	340
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.316	291	22	9	211	498	3350362	3350081	4.84e-92	339
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.055	293	25	8	211	500	16766747	16766462	4.84e-92	339
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.095	294	23	10	211	500	22675877	22676162	4.84e-92	339
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.316	291	23	8	211	500	30863444	30863724	4.84e-92	339
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.055	293	24	9	211	500	1764764	1765048	1.74e-91	337
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.973	291	25	8	211	500	2759786	2760067	6.26e-91	335
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.629	291	26	8	211	500	33864647	33864928	2.91e-89	329
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.415	294	26	9	211	500	19618221	19618507	1.05e-88	327
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.847	288	24	8	211	497	22767283	22767560	1.05e-88	327
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.415	294	26	9	211	500	33781095	33781381	1.05e-88	327
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.329	292	28	6	211	500	1799292	1799008	3.77e-88	326
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.285	291	27	7	211	500	1855075	1855356	1.36e-87	324
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.629	291	20	11	211	500	5625694	5625419	1.36e-87	324
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.162	296	22	13	211	500	1198873	1198588	4.87e-87	322
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.031	293	28	8	211	500	2164738	2165023	4.87e-87	322
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.285	291	26	10	211	499	2314915	2315196	4.87e-87	322
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.543	289	22	11	211	497	5399043	5399319	4.87e-87	322
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.329	292	24	10	211	500	28344526	28344246	4.87e-87	322
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.285	291	23	11	211	499	7458211	7458489	1.75e-86	320
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.075	294	24	11	211	500	21168311	21168594	1.75e-86	320
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.986	292	27	8	211	500	33852575	33852293	6.30e-86	318
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.942	291	28	7	211	500	34544293	34544012	6.30e-86	318
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.780	295	25	12	211	500	1050678	1050963	2.27e-85	316
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.689	293	29	9	211	500	6712734	6712449	2.27e-85	316
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.942	291	27	8	211	500	27492783	27493063	2.27e-85	316
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.942	291	24	9	211	500	15558664	15558387	8.16e-85	315
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.644	292	30	7	211	500	17930814	17931098	8.16e-85	315
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.689	293	27	10	211	500	23686042	23686325	8.16e-85	315
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.063	286	26	8	211	491	623978	624257	2.93e-84	313
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.897	290	24	10	211	500	29311096	29310821	2.93e-84	313
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.689	293	25	10	211	500	31796997	31797278	2.93e-84	313
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.395	294	26	11	211	500	2772968	2772685	3.79e-83	309
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.348	293	29	9	211	500	8983356	8983072	3.79e-83	309
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.348	293	28	9	211	500	25514784	25514501	3.79e-83	309
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.598	291	25	10	211	500	31609519	31609242	3.79e-83	309
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.301	292	29	9	211	500	13814769	13814487	1.36e-82	307
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.301	292	28	9	211	499	28049154	28048872	1.36e-82	307
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.254	291	28	10	211	498	23545939	23545658	4.91e-82	305
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.054	294	30	11	211	500	23675697	23675411	4.91e-82	305
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	87.004	277	28	8	211	486	34494519	34494788	4.91e-82	305
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.054	294	28	12	211	500	340478	340762	1.77e-81	303
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.007	293	29	9	211	500	19628778	19628495	1.77e-81	303
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.007	293	27	11	211	500	3948302	3948583	6.35e-81	302
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	86.572	283	26	9	211	491	17785900	17786172	6.35e-81	302
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.959	292	28	11	211	498	23602094	23601812	2.28e-80	300
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.862	290	30	9	213	500	18468577	18468297	8.21e-80	298
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.666	293	29	12	211	500	1394214	1393932	2.95e-79	296
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.666	293	28	11	211	500	3773375	3773094	2.95e-79	296
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.567	291	30	9	211	500	4067415	4067694	1.06e-78	294
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.616	292	29	9	211	500	27824688	27824968	1.06e-78	294
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.333	300	25	11	211	500	6774974	6774684	3.82e-78	292
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.324	293	31	9	211	500	25106895	25106612	3.82e-78	292
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.324	293	29	11	211	500	7792007	7791726	1.37e-77	291
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.797	241	18	7	262	500	1005307	1005074	1.78e-76	287
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.000	300	26	9	211	500	2019372	2019082	1.78e-76	287
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.000	300	26	9	211	500	10974678	10974388	1.78e-76	287
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.983	236	19	6	211	444	21854979	21855209	6.39e-76	285
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.172	290	27	11	211	500	15340829	15340556	2.30e-75	283
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.263	285	31	8	217	500	24755822	24755548	2.30e-75	283
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	84.667	300	27	9	211	500	12033063	12033353	8.27e-75	281
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	84.667	300	27	9	211	500	12056597	12056307	8.27e-75	281
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	84.615	299	28	14	211	500	23310454	23310743	8.27e-75	281
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	88.559	236	16	10	211	444	4768535	4768309	3.85e-73	276
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	84.281	299	27	12	213	500	19167803	19168092	1.38e-72	274
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.775	302	29	13	211	500	672755	672462	6.44e-71	268
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.612	299	32	14	211	500	1540594	1540884	8.33e-70	265
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.505	291	33	11	211	500	28005678	28005954	1.39e-67	257
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.333	294	30	16	211	500	18835533	18835255	1.80e-66	254
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	89.216	204	17	4	211	414	23506077	23506275	2.33e-65	250
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	85.317	252	24	10	252	500	1551961	1552202	8.39e-65	248
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.103	290	22	18	211	500	31074459	31074197	5.05e-62	239
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	82.414	290	32	14	211	497	2907492	2907765	6.53e-61	235
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	89.474	190	14	6	211	399	18277947	18278131	6.53e-61	235
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	81.940	299	34	16	211	500	19609049	19609336	6.53e-61	235
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	81.250	288	22	21	211	498	18123156	18122901	1.84e-51	204
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	84.651	215	19	9	211	424	1704095	1703894	6.62e-51	202
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	81.250	288	21	18	211	497	33515384	33515639	6.62e-51	202
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	91.473	129	8	3	211	337	19158700	19158827	1.44e-42	174
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	83.516	182	19	8	272	453	26631268	26631098	4.04e-38	159
e37165b0-4f4a-4226-812f-a4f215e46278_6	chr_2	90.323	93	6	3	211	301	10858448	10858539	6.86e-26	119
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_40	87.973	291	24	8	211	500	3669	3389	2.25e-90	333
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_378	87.031	293	26	9	211	500	558	841	1.75e-86	320
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_61	84.300	293	33	11	211	500	2341	2059	1.38e-72	274
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_24	93.706	143	7	2	211	353	10523	10663	3.06e-54	213
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_22	89.103	156	12	3	289	444	16237	16087	5.16e-47	189
e37165b0-4f4a-4226-812f-a4f215e46278_6	HiC_scaffold_144	88.060	134	11	5	211	342	1541	1671	1.88e-36	154
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	98.162	272	1	4	215	482	280397	280668	4.57e-132	472
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	90.110	273	19	7	215	482	366700	366969	8.04e-95	348
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	89.416	274	23	6	215	482	36087428	36087155	1.35e-92	340
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	89.338	272	22	7	215	482	27716244	27716512	6.26e-91	335
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.686	274	23	8	215	482	6402958	6402687	1.05e-88	327
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.321	274	24	8	215	482	6419062	6418791	4.87e-87	322
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.321	274	25	7	215	482	7534137	7533865	4.87e-87	322
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.645	273	20	9	215	482	30097893	30098159	4.87e-87	322
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.235	272	26	5	215	482	26195375	26195106	1.75e-86	320
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.956	274	25	7	215	482	5649944	5650215	2.27e-85	316
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.235	272	22	9	215	482	11917820	11917555	2.27e-85	316
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.235	272	23	7	215	482	21010221	21010487	2.27e-85	316
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.285	291	17	16	215	500	17193426	17193701	8.16e-85	315
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.912	273	26	7	215	482	32697639	32697909	8.16e-85	315
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.681	276	23	9	215	482	7714434	7714706	1.05e-83	311
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.636	275	25	9	215	482	30128916	30128644	1.05e-83	311
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.591	274	26	8	215	482	35519188	35519459	1.05e-83	311
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.636	275	20	13	215	482	1193891	1194158	1.36e-82	307
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.912	273	17	13	215	482	18010316	18010577	1.36e-82	307
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.591	274	23	10	215	482	35315991	35316259	1.36e-82	307
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.234	282	19	13	215	482	30315669	30315391	4.91e-82	305
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.500	272	24	8	215	482	36515918	36516183	4.91e-82	305
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.500	272	23	10	215	482	13595339	13595603	1.77e-81	303
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.179	273	28	7	215	482	27553923	27553653	1.77e-81	303
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.778	270	20	10	217	482	28251332	28251592	1.77e-81	303
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.546	273	19	13	215	482	347018	347280	6.35e-81	302
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.226	274	23	11	215	482	31037625	31037892	6.35e-81	302
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.226	274	24	10	215	482	32208266	32207998	6.35e-81	302
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.226	274	23	11	215	482	35324921	35325188	6.35e-81	302
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.909	275	26	9	215	482	24627609	24627338	2.28e-80	300
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.813	273	28	8	215	482	27558689	27558420	8.21e-80	298
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	24	10	215	482	3663347	3663080	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.132	272	21	11	215	482	11013941	11014202	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.547	265	21	11	225	482	31389288	31389029	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.132	272	22	11	215	482	31928855	31929117	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.132	272	22	10	215	482	33063632	33063894	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.085	271	23	10	215	482	33116037	33116298	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	25	10	215	482	33287127	33286859	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	25	9	215	482	34315141	34314873	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.691	278	24	13	215	482	36776270	36776544	2.95e-79	296
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	22	12	215	482	58979	59244	1.06e-78	294
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.085	271	22	11	215	482	8221060	8221320	1.06e-78	294
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.859	297	18	20	215	500	23870384	23870101	1.06e-78	294
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	23	11	215	482	26399716	26399982	1.06e-78	294
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.861	274	23	11	215	482	35231153	35231419	1.06e-78	294
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.496	274	25	10	215	482	5518267	5518000	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.765	272	22	12	215	482	10681994	10682255	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.496	274	26	9	215	482	11052133	11051865	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.765	272	22	12	215	482	13541285	13541546	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.765	272	22	12	215	482	15662386	15662125	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.765	272	22	12	215	482	19915382	19915643	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.496	274	26	10	215	482	23368841	23368573	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.496	274	26	9	215	482	26298451	26298183	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.765	272	22	12	215	482	27620336	27620075	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.496	274	26	9	215	482	36375097	36374829	1.37e-77	291
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.447	273	25	10	215	482	35848558	35848293	4.94e-77	289
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.347	271	28	9	215	479	6251825	6252092	1.78e-76	287
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.182	275	24	10	215	483	36408964	36409230	6.39e-76	285
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.081	273	27	10	215	482	847462	847728	2.30e-75	283
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.182	275	23	9	215	482	6602521	6602255	2.30e-75	283
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.921	277	24	13	215	482	34434250	34434520	8.27e-75	281
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.029	272	25	9	215	482	653114	652852	2.98e-74	279
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.662	272	31	8	215	482	8377233	8377500	2.98e-74	279
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.081	273	22	12	215	482	15303403	15303664	2.98e-74	279
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.978	271	25	12	217	483	12140656	12140917	1.07e-73	278
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.766	274	26	11	215	482	35364918	35365184	1.07e-73	278
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.662	272	26	9	215	482	2556517	2556779	1.38e-72	274
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.401	274	28	10	215	482	8783651	8783384	1.38e-72	274
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.662	272	26	9	215	482	9259784	9260046	1.38e-72	274
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.455	275	27	11	215	482	10492476	10492744	1.38e-72	274
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.401	274	29	10	215	482	35809855	35809587	1.38e-72	274
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.401	274	26	13	215	482	35169008	35169273	4.98e-72	272
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.507	276	20	13	215	485	33920842	33920582	1.79e-71	270
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.348	273	24	9	215	482	35595206	35594945	6.44e-71	268
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.393	267	28	10	221	482	34443666	34443926	2.32e-70	267
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.036	274	21	16	215	482	16820367	16820108	1.08e-68	261
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.342	281	28	9	215	482	35844252	35843975	1.08e-68	261
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.643	280	22	16	215	482	11464942	11465212	3.88e-68	259
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	83.793	290	29	11	215	500	29596490	29596215	3.88e-68	259
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.926	272	24	12	215	482	33208694	33208952	3.88e-68	259
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.475	244	22	10	215	451	19791087	19791326	1.39e-67	257
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.615	273	25	11	215	482	5675594	5675334	5.01e-67	255
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	86.364	242	18	7	215	444	2459343	2459581	2.33e-65	250
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.191	272	26	11	215	482	19846690	19846432	8.39e-65	248
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.095	210	19	6	276	482	8892549	8892343	1.09e-63	244
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	83.883	273	26	12	215	482	19852722	19852463	1.09e-63	244
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.215	219	20	7	268	482	3602757	3602971	3.90e-63	243
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	89.447	199	11	9	215	409	9574198	9574006	3.90e-63	243
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	83.513	279	24	20	216	482	2537726	2537994	1.40e-62	241
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	83.212	274	28	13	215	482	17041008	17040747	6.53e-61	235
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	94.118	153	7	2	332	482	36086378	36086226	8.45e-60	231
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	82.721	272	32	11	215	482	19494868	19494608	1.09e-58	228
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	82.721	272	30	15	215	482	31921855	31922113	3.93e-58	226
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	83.271	269	18	15	215	482	16027256	16027498	5.09e-57	222
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.979	233	16	12	215	432	10072671	10072899	6.58e-56	219
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	84.977	213	23	8	273	482	33466277	33466071	3.96e-53	209
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	82.156	269	21	15	215	482	36029468	36029226	5.12e-52	206
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	87.006	177	17	6	215	387	35398342	35398168	1.11e-48	195
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	80.657	274	29	18	215	482	30090689	30090944	1.43e-47	191
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	80.420	286	25	27	219	482	24620410	24620134	5.16e-47	189
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	89.172	157	6	9	215	367	33924257	33924406	6.67e-46	185
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	80.297	269	20	8	215	482	34277524	34277760	5.19e-42	172
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	90.323	124	6	5	215	336	256649	256768	1.45e-37	158
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	88.800	125	8	5	215	338	36155186	36155305	8.75e-35	148
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	85.034	147	15	6	338	482	7123648	7123789	4.07e-33	143
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_1	79.558	181	14	21	220	382	26209245	26209070	1.49e-22	108
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	90.809	272	21	4	215	482	19075764	19076035	1.03e-98	361
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.706	272	21	7	215	482	15331935	15331667	1.35e-92	340
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.706	272	21	7	215	482	17154649	17154917	1.35e-92	340
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.455	275	20	8	215	482	29265460	29265732	4.84e-92	339
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.416	274	20	8	215	482	29369394	29369124	1.74e-91	337
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.051	274	22	7	215	482	20635781	20636052	2.25e-90	333
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.338	272	20	7	215	482	23598594	23598860	2.25e-90	333
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	87.713	293	25	11	215	500	3830724	3830436	8.10e-90	331
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.051	274	20	9	215	482	18992830	18992561	8.10e-90	331
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	89.051	274	18	11	215	482	23479260	23478993	2.91e-89	329
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	88.971	272	23	5	215	482	24544863	24545131	2.91e-89	329
5c7a89d4-816c-4079-a757-5db85f7bff41_4	chr_3	88.686	274	23	8	215	482	29199128	29199399	1.05e-88	327
